Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2022-06-22,16.339075088500977,16.640688856262614,16.15930501560995,16.20524570615283,437135000,17.420455932617188,18.40343547821045,17.145960693697837,18.74142133706452,38.62918803703457,-0.714286781505308,-0.6403367613922519,-0.012434972726732996,0.043391909566469336,2,22,6,2022
2022-06-23,16.204242706298828,16.563780840059035,15.832717936177612,16.49786529329701,463680000,17.42417163848877,18.2898335647583,17.056273266326503,18.641924135858023,27.475145758590656,-0.7037626504590229,-0.6530219392056061,-0.008252142882741231,0.04223404255062017,3,23,6,2022
2022-06-24,17.104093551635742,17.118075583251557,16.289137314054532,16.478894818061253,472153000,17.43189115524292,18.202476348876953,17.060827579213097,18.581617054123818,39.39119325805416,-0.6157141880402222,-0.6455603889725294,0.055531804950510244,0.04253795466263064,4,24,6,2022
2022-06-27,16.847421646118164,17.307832403886103,16.604732446992188,17.28985577893397,427968000,17.383042526245116,18.096026573181152,17.04050320463263,18.513609391064772,37.55347304541014,-0.560188915781417,-0.628486094334307,-0.015006460572886127,0.040972142657075106,0,27,6,2022
2022-06-28,15.961555480957031,17.179994118125318,15.924602157677786,16.878380403943172,461149000,17.241971969604492,17.99073127746582,16.937746278568287,18.41352884557035,32.56642022710008,-0.580969676722205,-0.6189828108118867,-0.05258170560272324,0.040245349997150355,1,28,6,2022
2022-06-29,15.522120475769043,15.799764771761314,15.150596549724442,15.793772880514238,482352000,17.08586926460266,17.866162929534912,16.80292477353979,18.30014028204873,31.937666846991263,-0.6256848069133483,-0.6203232100321789,-0.027530838439415062,0.04049804829822125,2,29,6,2022
2022-06-30,15.139609336853027,15.547087424607616,14.842989321297038,15.3413506076322,686070000,16.928214931488036,17.72565673828125,16.64451377956962,18.176197892041056,32.76460054545572,-0.6841014264704981,-0.6330788533198428,-0.024642969336125087,0.04059774200026021,3,30,6,2022
2022-07-01,14.504422187805176,15.043731390839515,14.3735901951089,14.879941618804773,577610000,16.675295877456666,17.5867453956604,16.440695532734914,18.032206687953376,34.571322264024815,-0.7727436055180004,-0.6610118037594743,-0.041955319646304945,0.036786676576996136,4,1,7,2022
2022-07-05,14.94485855102539,14.951849566498286,14.03702185442208,14.156868242152196,651397000,16.487933778762816,17.482584095001222,16.298234867810198,17.911134211995414,45.16084641279118,-0.7982518865602373,-0.6884598203196269,0.03036566072866509,0.037345457236834675,1,5,7,2022
2022-07-06,15.110647201538086,15.29940557955101,14.770082821329131,14.990800808861755,529066000,16.30556607246399,17.395078678131103,16.185131280546187,17.80131119197748,44.98152724824215,-0.7959148139847922,-0.70995081905266,0.011093356952603717,0.03753243823113552,2,6,7,2022
2022-07-07,15.837715148925781,15.924603756791948,15.369315204242922,15.436229890249514,492903000,16.15256199836731,17.314386157989503,16.152044029915672,17.724307425583298,45.269428618809656,-0.7270137976285476,-0.7133634147678376,0.04811626780047429,0.0395776872083977,3,7,7,2022
2022-07-08,15.817740440368652,16.016486239108836,15.369314439847894,15.410262358682392,467972000,16.012241554260253,17.25554096221924,16.120205592815957,17.649540092829785,51.92214133026321,-0.6663398863781733,-0.7039587090899048,-0.0012612115048984407,0.039574915805482704,4,8,7,2022
2022-07-11,15.13261890411377,15.507139226779445,15.018764405998715,15.506140102078325,437321000,15.867626810073853,17.190442180633546,16.02614971770146,17.550837301115433,44.46134738418048,-0.665863299129656,-0.696339627097855,-0.043313489612358036,0.04001805969016575,0,11,7,2022
2022-07-12,15.062707901000977,15.411261460861052,14.857970199382459,15.248469852801644,458483000,15.77314772605896,17.09664598464966,15.934393354206177,17.45326359915016,37.541993074609714,-0.6634786649339208,-0.6897674346650682,-0.004619887909407927,0.038133115172837205,1,12,7,2022
2022-07-13,15.14460277557373,15.35533332031496,14.446497484318298,14.571337592613542,521918000,15.74902868270874,17.02915084838867,15.85917520386023,17.362727880578532,39.74622606399396,-0.6475164268951765,-0.6813172331110899,0.005436929077494268,0.03407842612651789,2,13,7,2022
2022-07-14,15.352335929870605,15.453206563375947,14.70915967918238,15.088673698746,456235000,15.725858306884765,16.946119709014894,15.8109047968136,17.28388898055077,42.777329932041546,-0.6110599896058666,-0.6672657844100452,0.013716645948081307,0.03411348977411107,3,14,7,2022
2022-07-15,15.741837501525879,15.761811422462909,15.42524261594352,15.63896957043237,385935000,15.68765730857849,16.869500732421876,15.80432695916715,17.22341637353019,37.35631644681113,-0.5444622567872575,-0.6427050788854878,0.02537083434302856,0.03308667311162265,4,15,7,2022
2022-07-18,16.080406188964844,16.875387609588262,15.981533788133762,16.28114931751719,670517000,15.712625455856323,16.785034942626954,15.830620219147884,17.178592444723705,42.98760519368193,-0.4590715194637305,-0.6059783670011364,0.021507570981224244,0.0308721733603362,0,18,7,2022
2022-07-19,16.97026252746582,17.088111599252507,16.15131186722845,16.464909340670324,702366000,15.76815414428711,16.748121871948243,15.93915758184483,17.170422644046923,59.21532280717162,-0.3159526695496204,-0.5479732275108332,0.055337926669516646,0.03295044331763792,1,19,7,2022
2022-07-20,17.78421974182129,17.910059913599902,16.779508046241297,16.92532118544545,760538000,15.830124664306641,16.730862884521486,16.11487778755687,17.194493118469445,69.34241356888191,-0.1352908564256019,-0.465436753293787,0.04796373733394543,0.03326523613768795,2,20,7,2022
2022-07-21,18.02690887451172,18.120788488373734,17.52255573115242,17.862120940409465,557049000,15.914516353607178,16.75290626525879,16.296975986314475,17.22713687360836,75.29307286867298,0.027154892150296206,-0.36691842420497034,0.013646318827231108,0.03309194734659425,3,21,7,2022
2022-07-22,17.296846389770508,17.944016302358662,17.115078085285656,17.87011155488066,536671000,15.969146537780762,16.747467613220216,16.392201739024575,17.229870580124523,74.06198675339954,0.09587914205632586,-0.2743589109527111,-0.040498484228399634,0.034548012019284494,4,22,7,2022
2022-07-25,17.002222061157227,17.10209451623156,16.627701783309952,16.99722739070376,480748000,15.964052963256837,16.755407752990724,16.450298912561017,17.220943187223845,68.18502599833366,0.12512749235478893,-0.1944616302912111,-0.017033413026522837,0.0325877066418476,0,25,7,2022
2022-07-26,16.51184844970703,16.897354277198353,16.456918512503623,16.867391973748763,397865000,15.947274303436279,16.76262680053711,16.45616077324159,17.19313555045848,61.71311149469234,0.10749878934069557,-0.13406954636482976,-0.028841736667496454,0.033070883490295425,1,26,7,2022
2022-07-27,17.767242431640625,17.91305556457396,16.891363557030854,17.010210803963556,569776000,16.03755865097046,16.76437931060791,16.581025693089117,17.215649545798954,64.82048604457509,0.19260745887887865,-0.06873414531608807,0.07602988761417984,0.03486342054347614,2,27,7,2022
2022-07-28,17.960994720458984,18.1167953076169,17.41769186720875,17.952007360664744,474646000,16.159502363204957,16.77883373260498,16.71245131474339,17.24487876833464,66.03406489209978,0.27254910666918875,-0.000477494919032706,0.01090502871021326,0.033968913827027686,3,28,7,2022
2022-07-29,18.13976287841797,18.220658624499993,17.669364791962714,17.79021027753263,435460000,16.309510040283204,16.778630790710448,16.848385749379062,17.279972262847714,74.34111788450004,0.3463361868358845,0.06888524143195074,0.009953132370522422,0.033095969629481775,4,29,7,2022
2022-08-01,18.417407989501953,18.821890549458065,17.966984750820693,18.15873855695369,476469000,16.50515933036804,16.808723793029785,16.997816438914576,17.324577585461608,76.27090188604281,0.4223480540975615,0.1395778039650729,0.015305884257964308,0.030798704911421063,0,1,8,2022
2022-08-02,18.50229835510254,18.91377192981758,18.068853565515926,18.098815871629586,489527000,16.6830313205719,16.836800079345704,17.14110043093248,17.370762713682822,76.28202936618996,0.4838603091328544,0.20843430499862922,0.004609246081151763,0.030548018475435416,1,2,8,2022
2022-08-03,18.868831634521484,18.943736456130186,18.113798195162644,18.160738956417962,418146000,16.87094054222107,16.880794334411622,17.305646259845716,17.429510514500024,76.85735200393322,0.5557787157479694,0.27790318714849727,0.019810148576371978,0.03060897099207515,2,3,8,2022
2022-08-04,19.190420150756836,19.24934469266295,18.73600226706478,18.82488911846695,409652000,17.03857579231262,16.92714641571045,17.485148535170584,17.498565794353233,76.61475903202117,0.6314451699096644,0.34861158370073075,0.017043371972591537,0.0294239683994357,3,4,8,2022
2022-08-05,18.96470832824707,19.204401075695394,18.642121577047934,18.785936463553476,386068000,17.19592418670654,16.983842010498048,17.62605899165406,17.55606157999613,72.65450540323597,0.6655265465038305,0.4119945762613507,-0.011761692591230943,0.029728591323027482,4,5,8,2022
2022-08-08,17.770238876342773,18.215669415015423,17.21994501331731,17.479612655947573,981859000,17.32780518531799,17.000252723693848,17.63979040924346,17.564460689656784,55.996410886063934,0.5893588192219497,0.4474674248534706,-0.06298380292646999,0.0318205509826492,0,8,8,2022
2022-08-09,17.064144134521484,17.424682406471327,16.702607690379292,17.229932154072273,668263000,17.42787699699402,16.98504772186279,17.584966954508033,17.544840432592654,44.51379097977703,0.4666402635228053,0.45130199258733755,-0.039734679242905524,0.03350911446275266,1,9,8,2022
2022-08-10,18.073850631713867,18.094823677301278,17.294847713662694,17.675360860644304,597422000,17.574339389801025,16.97086540222168,17.631527304718112,17.565585930597408,50.32021981722318,0.4457217964288738,0.4501859533556448,0.059171235851770865,0.03549057747754371,2,10,8,2022
2022-08-11,17.919048309326172,18.68307102858467,17.853132750737004,18.107807625459433,509327000,17.702675008773802,16.95636287689209,17.65891025753793,17.579447200351478,54.60593178579063,0.4119043301513763,0.4425296287147912,-0.008564988476559954,0.035699554031966216,3,11,8,2022
2022-08-12,18.68506622314453,18.694055487134374,17.930032814892396,18.136768742480783,478094000,17.849836444854738,16.964210281372072,17.75663939711951,17.62280480908846,61.64477468295756,0.4418219399519394,0.4423880909622208,0.042748805661720235,0.03634104902553598,4,12,8,2022
2022-08-15,19.007654190063477,19.139485307514796,18.589191447566634,18.677078224231252,457666000,17.996198844909667,16.95310729980469,17.875783663114174,17.677112627950226,67.68078088749745,0.48596016789802476,0.45110250634938165,0.017264480792653858,0.036277936393292284,0,15,8,2022
2022-08-16,18.85485076904297,19.117514842080695,18.477334026043657,18.89579868992092,451240000,18.090428256988524,16.9563623046875,17.969028149393107,17.723298437404846,59.13132180134707,0.5028139463168486,0.4614447943428751,-0.008039046769926395,0.03475502680026169,1,16,8,2022
2022-08-17,18.31154441833496,18.66409349047809,18.121788843416464,18.499305553847954,446799000,18.116794490814208,16.947433166503906,18.00164874643519,17.746366907245243,52.77996682596215,0.46694772255640515,0.4625453799855811,-0.028815202907892634,0.034092470688212896,2,17,8,2022
2022-08-18,18.748985290527344,18.840866654371816,18.159739897692198,18.277588976259224,415447000,18.15289831161499,16.944456939697265,18.07282365539635,17.78568527521709,54.64091762911715,0.46842163137987924,0.4637206302644407,0.023888802724601588,0.03435239393984518,3,18,8,2022
2022-08-19,17.826169967651367,18.496311207628796,17.747270545488515,18.382456706958777,441588000,18.179364490509034,16.928497352600097,18.049332827992064,17.787272910214515,45.89917477869257,0.3906233674494217,0.4491011777014369,-0.04921948087197103,0.034976897048237185,4,19,8,2022
2022-08-22,17.0122127532959,17.535542689338552,16.944298937472215,17.46762887351487,409593000,18.179864025115968,16.90824333190918,17.95055948754481,17.756878394256923,40.614030956490986,0.2602877034818256,0.41133848285751473,-0.04566080183418719,0.03635899781966952,0,22,8,2022
2022-08-23,17.15901756286621,17.442654595901125,16.948287084421317,16.967263780703966,369986000,18.212222480773924,16.912377891540526,17.875174542337323,17.733432871457286,38.92335891339477,0.1669175503848237,0.36245429636297655,0.008629377712306763,0.03571882485792253,1,23,8,2022
2022-08-24,17.199970245361328,17.383734893205073,16.873388869420584,16.990237880640596,522661000,18.18385887145996,16.943837623596192,17.810869371196752,17.71251276847313,36.61877269112477,0.09512898288239668,0.3089892336668606,0.002386656598787118,0.031260641037405036,2,24,8,2022
2022-08-25,17.890085220336914,17.924042122663238,16.811466867305608,16.822452475726784,770691000,18.180313396453858,16.985324459075926,17.81841373778153,17.719476394036413,43.20020140685488,0.09285219457646932,0.2657618258487824,0.040123033071042924,0.032511509250706165,3,25,8,2022
2022-08-26,16.239200592041016,17.901071577210672,16.216229297175428,17.83415784682312,769127000,18.08528528213501,16.97999132156372,17.66801248580624,17.661426362585615,40.84119876289064,-0.04168425885578486,0.20427260890786894,-0.09227930487548608,0.038415811502162514,4,26,8,2022
2022-08-29,15.780787467956543,16.31710025620338,15.746831515988745,15.999508144906232,496132000,17.95345425605774,16.983986206054688,17.488276769820555,17.5876758176982,42.088406623765124,-0.18318384612875604,0.12678131790054395,-0.028228798670615896,0.03844974581006486,0,29,8,2022
2022-08-30,15.448213577270508,16.018482294447917,15.162579180139744,15.939583832145958,530181000,17.800750017166138,16.975756702423094,17.29398503719674,17.503775337681432,32.339101969013285,-0.3184878918688163,0.037727475946671904,-0.021074606787610417,0.03847118398056485,1,30,8,2022
2022-08-31,15.074690818786621,15.520120371025207,14.939863289346125,15.364319797332321,573710000,17.611042976379395,16.946354331970216,17.082623683062444,17.408517121254185,31.41476305376844,-0.4506625307536858,-0.05995052539339964,-0.02417902604825861,0.038036625874743345,2,31,8,2022
2022-09-01,13.919172286987305,14.361605448465777,13.253025685582315,14.19082370889168,1178865000,17.34748058319092,16.89795627593994,16.781342597721952,17.271680068929996,20.36760895268567,-0.641260520670226,-0.1762125244487649,-0.07665288434037187,0.04018000525421397,3,1,9,2022
2022-09-02,13.62954330444336,14.152872227822602,13.573614230055282,14.081963903202046,743157000,17.080722332000732,16.84646228790283,16.481171236457325,17.128851176205032,16.4234790902823,-0.8063859242474294,-0.30224720440849784,-0.020807917063769166,0.040190781650513964,4,2,9,2022
2022-09-06,13.44777774810791,13.761376256034191,13.333923239749621,13.713437315156066,535751000,16.86459927558899,16.773335971832275,16.192276618519287,16.98449535549534,16.364300588777667,-0.9410679124643337,-0.43001134601966506,-0.013336144306184683,0.03861242994346547,1,6,9,2022
2022-09-07,13.700526237487793,13.824404960731286,13.332887753743973,13.549674566682722,512657000,16.696418380737306,16.710398063659667,15.95496705842105,16.85571225282838,20.240520457582946,-1.0157012953907003,-0.5471493358938722,0.018794814586777786,0.038706921821375806,2,7,9,2022
2022-09-08,13.976255416870117,13.994238335055863,13.355866176053086,13.445776956032267,624873000,16.49153861999512,16.67069206237793,15.766518330654295,16.742792376908447,18.540150115037903,-1.0406043099219886,-0.6458403306994955,0.020125444424745176,0.03590770879225433,3,8,9,2022
2022-09-09,14.372865676879883,14.459780097635198,14.112122414613935,14.143091143338768,486612000,16.314229488372803,16.647706966400147,15.633789506485304,16.649854074946543,25.540486027407766,-1.0166180548682657,-0.7199958755332496,0.02837743359577094,0.03703405943741728,4,9,9,2022
2022-09-12,14.490751266479492,14.53270982525609,14.184052684929739,14.35488518489694,484159000,16.104513740539552,16.634729804992677,15.524928721722846,16.565183376575288,30.187013376297344,-0.9768360353012131,-0.7713639074868424,0.008201954450130167,0.03518936707920734,0,12,9,2022
2022-09-13,13.118099212646484,13.908322472477685,13.086131062146407,13.788440478996305,714956000,15.810035991668702,16.607003345489503,15.295706863715573,16.430003605440827,23.37647926949232,-1.0440350609000166,-0.8258981381694772,-0.09472607931710719,0.038988545204987415,1,13,9,2022
2022-09-14,13.115103721618652,13.276944280619958,12.90031477847134,13.24097939437385,588507000,15.523048639297485,16.570408248901366,15.088030373992057,16.30000753156545,22.95164225913547,-1.0850249912272236,-0.8777235087810266,-0.00022834794731119157,0.03912848115759605,2,14,9,2022
2022-09-15,12.916297912597656,13.219999151246082,12.777434532964616,13.002213864684409,523625000,15.25328631401062,16.526521263122557,14.881198711002114,16.167313036703966,14.773551913985614,-1.120633804696343,-0.9263055679640899,-0.015158538829798895,0.039034790314349234,3,15,9,2022
2022-09-16,13.185033798217773,13.19901998317494,12.604604264283166,12.72948146010781,670751000,14.975088739395142,16.4734676361084,14.719659195498844,16.05036090970451,23.10329594280897,-1.1143240716133231,-0.9639092686939366,0.020805952869669575,0.03887244320058635,4,16,9,2022
2022-09-19,13.368853569030762,13.449774322834386,12.997219278853803,12.999217169249121,569685000,14.752222919464112,16.424489898681642,14.591011040597122,15.945203759089853,27.67964686993861,-1.0820180133026458,-0.9875310176156784,0.013941547183431213,0.03865697285739828,0,19,9,2022
2022-09-20,13.163054466247559,13.469753004503728,13.044171899828667,13.202016660138412,524818000,14.559765005111695,16.385098609924317,14.455015176373355,15.836099865252901,28.34472206582359,-1.0607933317906308,-1.002183480450669,-0.01539392302567677,0.03791902660256107,1,20,9,2022
2022-09-21,13.247971534729004,14.017215512760359,13.097119860397946,13.200019309252916,807679000,14.364212703704833,16.348803882598876,14.340058639073892,15.734604636604907,31.687435108577816,-1.02530148375517,-1.0068070811115692,0.006451167447433015,0.0378596355936735,2,21,9,2022
2022-09-22,12.548657417297363,13.136079945071192,12.415788682515455,13.05715709800491,759162000,14.131647062301635,16.29688497543335,14.169448998904699,15.609665529965396,34.877602453948995,-1.0415958744768599,-1.0137648397846273,-0.052786505133892936,0.03874496997034557,3,22,9,2022
2022-09-23,12.503702163696289,12.598609087949251,12.244956820168271,12.407796770772775,663309000,13.862327909469604,16.239912300109864,14.010806443170564,15.487863045013665,36.86831001613806,-1.0460782706346592,-1.0202275259546336,-0.00358247516894572,0.036654281424423216,4,23,9,2022
2022-09-26,12.215986251831055,12.64656352341102,12.20200006714869,12.478728354485266,547343000,13.661167192459107,16.169395275115967,13.839871186852516,15.359554151163367,35.979056300358906,-1.0606206962559774,-1.0283061600149024,-0.02301045787067768,0.03217424640617489,0,26,9,2022
2022-09-27,12.400805473327637,12.723488109737431,12.245958013370013,12.494712989759677,553854000,13.492168092727661,16.095803260803223,13.702817309373955,15.243524791248241,34.973474221989164,-1.0451840753412593,-1.0316817430801737,0.015129291871041506,0.03259630369582763,1,27,9,2022
2022-09-28,12.72348690032959,12.810401315845358,12.341862247036298,12.397806982956823,542414000,13.355931758880615,16.010867748260498,13.609547746607824,15.144699775918097,35.67186081704304,-0.995437958506594,-1.0244329861654577,0.026021005465813873,0.033551938833596584,2,28,9,2022
2022-09-29,12.207996368408203,12.487721053234146,11.93426535523951,12.435772087921292,532763000,13.212597036361695,15.899343280792236,13.476066662969764,15.029534936407906,25.89547652207966,-0.986240810159698,-1.0167945509643057,-0.040514878976142366,0.03413215155154385,3,29,9,2022
2022-09-30,12.127074241638184,12.620589356495946,12.063136987478432,12.075125282179473,565638000,13.122992134094238,15.781346588134765,13.347591194271518,14.91571294837772,23.46344071676799,-0.9742511819931039,-1.0082858771700653,-0.006628616550004018,0.03030294733624766,4,30,9,2022
2022-10-03,12.499709129333496,12.66554642785347,12.093108397840087,12.334871252440895,547478000,13.066500425338745,15.685403842926025,13.266840521420278,14.820967700572064,41.047184089773786,-0.9240291611120384,-0.9914345339584599,0.030727517641136792,0.03119282092968824,0,3,10,2022
2022-10-04,13.154065132141113,13.207013516951186,12.866347944038663,12.866347944038663,584182000,13.051814794540405,15.608440704345703,13.256100008155595,14.755598972398301,50.47456422194189,-0.8219518378489195,-0.9575379947365519,0.05234969838394221,0.033512100463572864,1,4,10,2022
2022-10-05,13.196022033691406,13.307912460679528,12.608600388400154,12.898315430604638,507131000,13.026589584350585,15.542124176025391,13.250378296301863,14.694439092449013,53.54249931520117,-0.7292627652216801,-0.9118829488335776,0.0031896528661525814,0.033218242835870875,2,5,10,2022
2022-10-06,13.117100715637207,13.6425839766056,13.090126814611668,13.20701244873915,644157000,12.98363184928894,15.449121341705322,13.23768519338142,14.632582685515217,49.096226794763695,-0.6546281523217932,-0.8604319895312208,-0.005980690078623785,0.03284133533811701,3,6,10,2022
2022-10-07,12.064136505126953,12.657552810237998,12.010189654911168,12.492714947707153,672478000,12.868195390701294,15.331184177398681,13.1259186516429,14.53185930589215,35.90241272519795,-0.6726907356196001,-0.8228837387488968,-0.08027415763111356,0.036249914351222615,4,7,10,2022
2022-10-10,11.65853500366211,12.11208849580973,11.39679231905086,12.025174074779594,698699000,12.726584577560425,15.201559619903565,12.986167828025682,14.419179921490972,34.416393259312656,-0.711532016261863,-0.8006133942514901,-0.03362043369556311,0.036467276141104545,0,10,10,2022
2022-10-11,11.574617385864258,11.83436121602058,11.271914628734839,11.549641376314474,667482000,12.649410486221313,15.06470380783081,12.851734452581736,14.30762844950561,32.66403738145641,-0.7405488749795701,-0.7886004903971062,-0.007197955641209841,0.030558362655734517,1,11,10,2022
2022-10-12,11.488701820373535,11.723470601543537,11.333854366952359,11.567624679349493,492590000,12.568090391159057,14.92443187713623,12.72192182094286,14.197082307186706,37.41997729030201,-0.7616972410228513,-0.7832198405222552,-0.00742275641833734,0.030531804756987205,2,12,10,2022
2022-10-13,11.948248863220215,12.066132954022446,10.802375523765694,10.960220274870174,850103000,12.519687938690186,14.786020221710205,12.648238682112131,14.108892760364492,43.998271309235946,-0.7329271398778463,-0.7731613003933735,0.03999991034946526,0.032124694149811145,3,13,10,2022
2022-10-14,11.215970993041992,12.099102388859581,11.192993824189893,12.045155536767183,713432000,12.421234798431396,14.626531238555907,12.511832235534023,13.995444847920472,40.14181751449312,-0.7604493449792784,-0.7706189093105544,-0.061287463841865786,0.03405695925308073,4,14,10,2022
2022-10-17,11.87631893157959,11.936260397536257,11.505684122266565,11.506682590935764,580774000,12.346608066558838,14.484763450622559,12.451307158966934,13.912341870809065,45.27279641162851,-0.7206689083522821,-0.7606289091189,0.05887568173520208,0.03690827779733117,0,17,10,2022
2022-10-18,11.955244064331055,12.479727942429879,11.606586932037441,12.331873568497944,659362000,12.286217546463012,14.368463554382323,12.404063054715898,13.835592937221692,42.757589570280224,-0.6749931265207305,-0.7435017525992661,0.006645588856796447,0.036918417288673976,1,18,10,2022
2022-10-19,12.039159774780273,12.337866752571792,11.822372965327567,11.867328829944649,523131000,12.225776958465577,14.2679638671875,12.369310361388697,13.765144577910265,48.2673488258474,-0.6248208974542422,-0.7197655815702614,0.007019154941352079,0.03692721545644051,2,19,10,2022
2022-10-20,12.182019233703613,12.75645408654935,12.093105977946362,12.10109849115355,652398000,12.207445049285889,14.150127239227295,12.351473111132975,13.703061231078632,50.556783747102244,-0.5669955087563654,-0.6892115670074822,0.01186623166365841,0.03523348228212283,3,20,10,2022
2022-10-21,12.453754425048828,12.485723533048317,11.875323648884615,12.086115875848677,609494000,12.204947662353515,14.040821361541749,12.36121418864877,13.654068807312758,49.52459747108389,-0.49355234840135687,-0.6500797232862572,0.022306252036888408,0.03560278206750169,4,21,10,2022
2022-10-24,12.58662223815918,12.697513248493351,12.052147995038125,12.495712036374808,517457000,12.223479461669921,13.918852481842041,12.382681621935477,13.61220815754203,43.419812567501424,-0.4197877408277897,-0.6040213267945638,0.010668896187892463,0.035231296564099436,0,24,10,2022
2022-10-25,13.247971534729004,13.286933730211802,12.651557929832784,12.681529142584901,505482000,12.26583776473999,13.803658828735351,12.46509018505867,13.597924368412109,50.52674879769222,-0.30445384239474826,-0.5441078299146007,0.052543826616548106,0.036913087745887675,1,25,10,2022
2022-10-26,12.883331298828125,13.374847600604975,12.695516258283613,12.856358348658414,532953000,12.273829984664918,13.684228439331054,12.504922672084334,13.569901110781364,47.75948356564629,-0.23971107648750944,-0.48322847922918244,-0.0275242315357479,0.037170037535768724,2,26,10,2022
2022-10-27,13.163054466247559,13.824404719014069,13.109107619330288,13.61660889222912,583113000,12.321582889556884,13.581258640289306,12.56760189057607,13.55394634040749,62.365110934124154,-0.16394083825906236,-0.4193709510351584,0.021712021598395026,0.03607506030685299,3,27,10,2022
2022-10-28,13.820408821105957,13.836393849315009,13.048168468869736,13.091126445798928,521040000,12.406249618530273,13.482687110900878,12.68691683634082,13.564395849454488,73.02130473717767,-0.05026989580352215,-0.3455507399888312,0.04993934778162412,0.03735968480579973,4,28,10,2022
2022-10-31,13.483739852905273,13.8244053999099,13.283936529900854,13.764463926639875,486341000,12.455451154708863,13.395838508605957,12.762804742680293,13.561232869197656,69.29136195361733,0.01250462741262659,-0.2739396665085396,-0.02436027562994636,0.037566013336253784,0,31,10,2022
2022-11-01,13.529696464538574,13.911321182261736,13.50571987288542,13.797432848277994,432817000,12.474232721328736,13.32618818283081,12.835842049523938,13.55999614744632,70.7918139163267,0.06521049778448607,-0.20610963364993448,0.003408298597766146,0.03583737893033616,1,1,11,2022
2022-11-02,13.206013679504395,14.196040308575258,13.198022117870535,13.836394311140774,672628000,12.474732303619385,13.247128105163574,12.871096490474457,13.546114482036833,63.17775099098264,0.07994028234336525,-0.14889965045127454,-0.02392387633252191,0.036300852637257866,2,2,11,2022
2022-11-03,13.407814025878906,13.767460952554842,12.943271666818118,13.030186086701502,500065000,12.48926796913147,13.171284980773926,12.922212446227263,13.540690934736523,75.83607284192597,0.10666774480149854,-0.09778617140071993,0.015280943309009531,0.03640701593185537,3,3,11,2022
2022-11-04,14.14209270477295,14.215020940860802,13.683543058228718,13.97225964349544,612576000,12.59316577911377,13.096325130462647,13.03839151846971,13.564275317875206,76.25001104874707,0.18496741490353052,-0.04123545413986984,0.054764980889262516,0.03273453954048934,4,4,11,2022
2022-11-07,14.286951065063477,14.397842085271282,13.94029277104232,14.21402282229055,410061000,12.724586582183838,13.057280139923096,13.157301951478642,13.592615543255139,76.6073875577425,0.25576107218723365,0.018163851125550856,0.010243063973243371,0.031198431234221388,0,7,11,2022
2022-11-08,14.587655067443848,14.876370708527137,14.202033645562427,14.786458973100187,595292000,12.875238466262818,13.033417491912841,13.293526057761042,13.631636701066462,77.71019659446416,0.33229931586506645,0.08099094407345397,0.0210474579923281,0.030985219299571227,1,8,11,2022
2022-11-09,13.762465476989746,14.19703852050777,13.745481980858695,14.148085922352854,454414000,12.988926649093628,12.999702529907227,13.338186954830443,13.636767241298749,64.96405307250967,0.3226511996691386,0.12932299519259088,-0.05656766537452118,0.03437714489878263,2,9,11,2022
2022-11-10,15.734528541564941,15.75750571204515,14.532710197697833,14.785461931192653,700819000,13.178240633010864,13.012899284362794,13.56640996309087,13.719032390328795,73.49741873675677,0.46873076962796745,0.1972045500796662,0.14329286186929235,0.04522652380173695,3,10,11,2022
2022-11-11,16.310956954956055,16.372896308905833,15.466787927549031,15.791468395993059,655487000,13.432989931106567,13.060734977722168,13.827795390887553,13.820676490902414,75.08071559953554,0.6238218073348545,0.2825280015307039,0.03663461614807195,0.04172076420694357,4,11,11,2022
2022-11-14,16.278989791870117,16.523749911060445,15.90635612978262,16.202065781845178,527852000,13.653123474121093,13.113723907470703,14.061242476695417,13.91708093407762,72.30226211703054,0.7356727121030833,0.3731569436451798,-0.0019598582213304905,0.04092381682186112,0,14,11,2022
2022-11-15,16.64962387084961,16.981296464247627,16.365902541148422,16.70556859972459,545876000,13.887842464447022,13.177760829925537,14.307754990424387,14.024239480617696,77.68799541202716,0.8444877040525878,0.4674230957266614,0.022767633846947355,0.040875096903819304,1,15,11,2022
2022-11-16,15.894368171691895,16.345923743462656,15.857404821680522,16.146121388015455,649547000,14.080602884292603,13.221637668609619,14.45886100768796,14.097577860659824,68.76716343032443,0.8598695057434345,0.5459123777300161,-0.04536172738893085,0.04319165156790326,2,16,11,2022
2022-11-17,15.661599159240723,16.25002123430615,15.519738460075079,15.699561935228004,710894000,14.254581880569457,13.255344543457031,14.573407498312033,14.158912029231624,63.43491931649778,0.84355322395818,0.605440546975649,-0.014644747745666153,0.043691602095429105,3,17,11,2022
2022-11-18,15.393861770629883,15.986279587297421,15.105145189019035,15.95031375136274,492072000,14.40158724784851,13.275764465332031,14.651546000437541,14.207341430855086,64.0795396264104,0.7997987018274664,0.6443121779460125,-0.017095150111338886,0.044160062114626704,4,18,11,2022
