Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD,MACD_Signal,Daily_Return,Volatility,Day_of_Week,Day_of_Month,Month,Year
Ticker,KO,KO,KO,KO,KO,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2015-10-14,31.09844207763672,31.3073558433761,31.00890801321078,31.00890801321078,14180000,30.075884342193604,29.71536502838135,30.31362817279275,29.898106251358982,80.19089059908947,0.53355591140215,0.38725098839757366,0.0007197652118144937,0.008484083626656112,2,14,10,2015
2015-10-15,31.277507781982422,31.359581853942725,31.038748397863195,31.24020216188311,11801600,30.170641803741454,29.717779006958008,30.405426230810814,29.95220042903049,79.0403336173729,0.5416738775734053,0.41813556623274,0.005758028132041737,0.00848216830217056,3,15,10,2015
2015-10-16,31.352128982543945,31.493891509583275,31.247672084068967,31.456585881018928,20384200,30.28405294418335,29.724644203186035,30.49558839764254,30.007099587991803,81.36037960248372,0.5478138741617933,0.4440712278185507,0.002385778338915845,0.007888253978739539,4,16,10,2015
2015-10-19,31.329755783081055,31.381984248336337,31.187990366327107,31.262604492576,15553800,30.388510990142823,29.73328125,30.575032910541445,30.058968458387458,80.1038266851359,0.5445967629942672,0.46417633485369403,-0.0007136102136906519,0.007941075085780638,0,19,10,2015
2015-10-20,31.553579330444336,31.635653412023533,31.33720272377858,31.33720272377858,16199300,30.519082164764406,29.747725982666015,30.668227807675056,30.117580649448513,79.24565484623145,0.5537248732595792,0.4820860425348711,0.007144120398287601,0.007287305076125358,1,20,10,2015
2015-10-21,31.478973388671875,31.725195697183803,31.120834177757878,31.292442371764327,19254900,30.647042655944823,29.763637619018553,30.745441672531896,30.170968600006294,84.24125226155684,0.5486148004968818,0.49539179412727324,-0.0023644208788851095,0.007354584929210411,2,21,10,2015
2015-10-22,32.26240158081055,32.71753480977633,31.64311732209532,31.665500130306263,35920200,30.799624824523924,29.79847282409668,30.88991404474891,30.252985579645678,86.07646875327637,0.6008548579560085,0.5164844068930203,0.024887348849203628,0.008608800125179433,3,22,10,2015
2015-10-23,31.9266414642334,32.31462622284633,31.896795825977776,32.31462622284633,18796100,30.917885112762452,29.828959770202637,30.98864998946172,30.318619143747156,73.54516140376505,0.6081520462901295,0.5348179347724422,-0.010407164380994427,0.009096007572046537,4,23,10,2015
2015-10-26,31.777420043945312,32.00125666603457,31.68042313075304,31.904259752842297,14788600,31.032042217254638,29.854242935180665,31.063770947031585,30.3758270221863,70.7383089056048,0.5950350059444176,0.5468613490068372,-0.004673884049321453,0.009197017173271866,0,26,10,2015
2015-10-27,31.79233169555664,31.911711375145956,31.69533481644155,31.710257632169725,30166600,31.14209508895874,29.878345222473143,31.13315768498635,30.43137622506357,66.07688235533656,0.5791666302357825,0.5533224052526263,0.000469253060528807,0.009226422478751606,1,27,10,2015
2015-10-28,31.881879806518555,31.96395390610767,31.49389496515742,31.89680262882906,13667300,31.239464473724365,29.904978065490724,31.204464553703705,30.48825871845396,62.295509292708154,0.5672773916777132,0.5561134025376437,0.002816657545581247,0.009034394623130782,2,28,10,2015
2015-10-29,31.9266414642334,32.008715546318,31.590885149449445,31.829644563020985,9427400,31.35100975036621,29.940199279785155,31.273243307087483,30.544665884955112,62.54096913658377,0.555068492093195,0.555904420448754,0.0014039842690107829,0.008659669509840786,3,29,10,2015
2015-10-30,31.598352432250977,31.978877292285123,31.59835243225098,31.93410882456423,15356200,31.424129962921143,29.972257347106932,31.304206080912575,30.585986926025537,55.01455101351674,0.5129892492167762,0.5473213862023585,-0.010282604650106886,0.00877568405115988,4,30,10,2015
2015-11-02,31.516263961791992,31.60579800208871,31.262581809088097,31.57595237324453,16252200,31.470015621185304,30.017763786315918,31.324402069567757,30.622468378408538,59.07657189961993,0.46762678209217867,0.5313824653803225,-0.0025978718553439917,0.008286637592126974,0,2,11,2015
2015-11-03,31.45658302307129,31.57596273137332,31.19544080060958,31.471505842388638,9693100,31.514782905578613,30.07908992767334,31.33699073180619,30.655178756630608,57.27284488000924,0.4219964348790377,0.5095052592800656,-0.00189365525028784,0.008299690923958868,1,3,11,2015
2015-11-04,31.31482696533203,31.628197696896155,31.255135675755625,31.538663608768882,10488500,31.531570816040038,30.143350715637208,31.33487989690389,30.681047313834586,50.769509096772666,0.37012891111884016,0.48162998964782056,-0.004506403560592953,0.007878639615525563,2,4,11,2015
2015-11-05,31.583423614501953,31.59834358666153,31.322278561924,31.337201380320163,9625100,31.544628047943114,30.20203582763672,31.358550727151325,30.71643461974311,54.415966450817855,0.3467004823388642,0.4546440881860293,0.008577299483956358,0.00772128937114006,3,5,11,2015
2015-11-06,31.30735969543457,31.501353512835795,31.046217456129398,31.31482252869297,11926700,31.542389583587646,30.247210655212402,31.35367539079735,30.739608152123168,49.61016868122674,0.3023716801230947,0.4241896065734424,-0.008740785116804872,0.007987284979335946,4,6,11,2015
2015-11-09,30.993989944458008,31.180520934235094,30.84476458338893,31.11336966406586,10842700,31.525228881835936,30.28345516204834,31.319419634003125,30.74958390868532,40.554120325772836,0.23919714919097856,0.38719111509694965,-0.010009459565581302,0.008293204455991772,0,9,11,2015
2015-11-10,31.165592193603516,31.195437829395562,30.911909981844104,30.919369967673873,8283100,31.529704761505126,30.325054702758788,31.304769401584114,30.76589795907427,44.877849259089764,0.20066460894305393,0.3498858138661705,0.005536629825750872,0.00818450455282852,1,10,11,2015
2015-11-11,31.367055892944336,31.486435627657535,31.2775189572314,31.292441779850222,9101200,31.54313545227051,30.3791166305542,31.310701448380325,30.78947278001035,31.927642657660883,0.18425969890769522,0.3167605908744755,0.0064642987718412925,0.008304531210987719,2,11,11,2015
2015-11-12,31.02383041381836,31.374506680695532,31.0163675815787,31.344661044209992,10725000,31.530451583862305,30.42409454345703,31.283380397469664,30.7986632754538,31.831710340962744,0.1419272132356717,0.2817939153467147,-0.01094222805919065,0.008579123132079803,3,12,11,2015
2015-11-13,30.874608993530273,31.173056857528906,30.859686173394802,30.934297427835233,11619500,31.50657558441162,30.46224193572998,31.244449787570673,30.801641538907784,31.831710340962744,0.09523962867494618,0.244483058012361,-0.004809896724474738,0.008608201677286362,4,13,11,2015
2015-11-16,31.30735969543457,31.33720533599429,30.88206927928789,30.911914919847607,11244900,31.505455780029298,30.518512496948244,31.25044120736723,30.821473623477463,41.64538020888438,0.09209710840264052,0.2140058680904169,0.014016394571830126,0.009218377702916803,0,16,11,2015
2015-11-17,31.09097671508789,31.44911863611894,30.97159702348966,31.225279223915443,12739400,31.482325649261476,30.564833335876465,31.235254112864435,30.83204237216807,36.945575528538264,0.07132415980377615,0.18546952643308878,-0.00691156911511237,0.009181123709033248,1,17,11,2015
2015-11-18,31.546117782592773,31.598346228227253,31.098444578229575,31.165595843507738,12966300,31.485682868957518,30.629133949279787,31.264860176648085,30.86004532943963,44.46854146542174,0.09054379623179187,0.16648438039282942,0.014639008342379078,0.009786059870831254,2,18,11,2015
2015-11-19,32.16539764404297,32.30716014214994,31.575959155819113,31.575959155819113,24090700,31.480832672119142,30.704044647216797,31.35062564973331,30.911235616286817,57.599872387483956,0.15397132031549887,0.16398176837736333,0.0196309373380934,0.009135759609392006,3,19,11,2015
2015-11-20,31.65803337097168,32.51607688784862,31.635650567548673,32.314623118332214,19780800,31.467402267456055,30.768211402893066,31.379902575565534,30.940521802745046,51.7056406754271,0.1614370872549884,0.16347283215288838,-0.015773604874592673,0.009524609833479119,4,20,11,2015
2015-11-23,32.05348587036133,32.21763405866561,31.732652327532307,31.747575148854253,13338100,31.481205558776857,30.840734748840333,31.444053365546086,30.984167452455488,56.644552765709705,0.19699266429844187,0.17017679858199908,0.012491379194522256,0.00988387003073418,0,23,11,2015
2015-11-24,32.3519401550293,32.53100833807155,31.82965273638739,31.859498382306917,15767200,31.509185981750488,30.913258094787597,31.530518774068298,31.03780559765446,61.15566800323666,0.2464129862370683,0.18542403611301292,0.009311133455969456,0.010079229216065256,1,24,11,2015
2015-11-25,32.3519401550293,32.45639706951019,32.26240606350817,32.322094509109775,10344900,31.532688999176024,30.976081733703612,31.60874938177887,31.089340286178963,58.77347619740255,0.2823244864882781,0.20480412618806598,0.0,0.010071022305886657,2,25,11,2015
2015-11-27,32.44215393066406,32.509820180972035,32.17900612699319,32.35945041716935,7236700,31.55846462249756,31.037277641296388,31.688121243577463,31.14239180164897,63.52903348746124,0.31443944472446717,0.22673118989534624,0.0027885120707586974,0.010080290358312186,4,27,11,2015
2015-11-30,32.043678283691406,32.44215864589443,32.03616108503781,32.41960131380343,16063000,31.58073091506958,31.096473083496093,31.72198381882641,31.1777363695722,62.26549994807089,0.30423015019689004,0.242230981955655,-0.012282650770484738,0.010205679388892707,0,30,11,2015
2015-12-01,32.24667739868164,32.40456438463116,32.12638214252032,32.12638214252032,11153000,31.617251586914062,31.156594734191895,31.77195463595548,31.21965562561571,62.54035569652516,0.308958066504168,0.25557639886535766,0.006335075305432314,0.010246868794060955,1,1,12,2015
2015-12-02,32.15645980834961,32.27675507623791,32.02112727346709,32.201571609332255,12598500,31.652245426177977,31.220880813598633,31.80857417618349,31.256393044546453,59.39950371983018,0.3019445399776366,0.26485002708781347,-0.0027977329018002983,0.010263197368382403,2,2,12,2015
2015-12-03,31.92337989807129,32.246673901707595,31.818121918852924,32.126378658591626,15004400,31.682673072814943,31.280953140258788,31.81950805445852,31.28254939174351,60.99953774341355,0.2744153791727939,0.26676309750480953,-0.0072483075459008894,0.010360594451498078,3,3,12,2015
2015-12-04,32.54741287231445,32.690262574737346,32.013602919609916,32.013602919609916,16488000,31.730872535705565,31.34768623352051,31.888832322825753,31.332151881177666,68.32669597441291,0.29950011575623137,0.2733105011550939,0.01954783535564375,0.011049611705405454,4,4,12,2015
2015-12-07,32.47975540161133,32.66019687787239,32.329385592683415,32.562458939924966,12030700,31.789492321014404,31.406052627563476,31.945110711281522,31.377155940802517,63.96124205318997,0.31034311552184946,0.280717024028445,-0.002078735749859728,0.010820714972411025,0,7,12,2015
2015-12-08,32.33689498901367,32.51733928979576,32.179008018369885,32.36696951715483,10736200,31.85663757324219,31.462904968261718,31.982423499636965,31.414792766222565,65.10120177103099,0.3039053973472754,0.2853546986922111,-0.004398444841446358,0.010565541696705951,1,8,12,2015
2015-12-09,32.07375717163086,32.532383789562026,31.953461900375594,32.163977908055934,12945500,31.902045822143556,31.512554626464844,31.991121944588762,31.440634507611126,56.70746403134991,0.27440724072586065,0.283165207098941,-0.008137386643714994,0.010776932582036347,2,9,12,2015
2015-12-10,32.14893341064453,32.38200670106424,31.976009176358232,32.12637894862692,15483300,31.941139698028564,31.556843452453613,32.00615160802265,31.468410935181065,49.75710178988292,0.2541659662489124,0.27736535892893527,0.0023438550903591704,0.01071609192350121,3,10,12,2015
2015-12-11,31.780527114868164,32.20156185902487,31.682786343033392,32.05119210267858,17313400,31.978974533081054,31.59853927612305,31.984663561055555,31.480650785364872,51.884424027389315,0.2060224032064788,0.263096767784444,-0.011459362930354211,0.010747727848685568,4,11,12,2015
2015-12-14,31.915861129760742,32.148931538543415,31.554975418169946,31.810603155721513,20092900,32.031037139892575,31.634137535095213,31.978110948551286,31.497717857694123,47.69861799068029,0.17675112960959893,0.245827640149475,0.004258394280353572,0.010669160210802157,0,14,12,2015
2015-12-15,32.38200378417969,32.50981908291752,32.148930514754596,32.20907956546994,17916400,32.084769344329835,31.669806594848634,32.01657693289685,31.532395737164148,50.47603170403766,0.18898870672114043,0.2344598534638081,0.01460536040446292,0.01070565477659584,1,15,12,2015
2015-12-16,32.96091842651367,33.013547400577345,32.51732931078845,32.51732931078845,21868600,32.17826642990112,31.717800216674803,32.10651421800321,31.588416234785697,58.14872286991854,0.24260405961042864,0.23608869469313223,0.01787766582304018,0.011079381621436395,2,16,12,2015
2015-12-17,32.69778060913086,32.99851725892611,32.645148755650474,32.938371076192894,14697000,32.23584957122803,31.75217445373535,32.16282530287251,31.631920720054136,53.269240714197196,0.2608546206343405,0.2410418798813739,-0.007983327830184073,0.010981071184880769,3,17,12,2015
2015-12-18,31.95345687866211,32.64515386265839,31.953456878662106,32.600044935567794,24583700,32.22525253295898,31.764798011779785,32.14288545294771,31.644529981176017,48.9399237853116,0.2128045389987676,0.23539441170485265,-0.022763738596401795,0.011450197042478542,4,18,12,2015
2015-12-21,32.16396713256836,32.28426236352263,31.923376670659813,32.19404165732306,10444400,32.25054922103882,31.781034774780274,32.1448932319592,31.664900065544344,49.02988987939172,0.1895261814591649,0.2262207656557151,0.0065880275397316446,0.01093671162491361,0,21,12,2015
2015-12-22,32.54741287231445,32.622596322418126,32.11134083113174,32.22411887435204,12280800,32.27524557113647,31.805238952636717,32.183228435802555,31.69950841090788,54.29037902827432,0.19971657366332352,0.2209199272572368,0.01192159344541266,0.010905487903095534,1,22,12,2015
2015-12-23,32.833106994628906,32.87821877827193,32.592516551328096,32.62259107375677,9092300,32.299303913116454,31.8403796005249,32.245121631881254,31.743963257328314,59.869512586262196,0.22821494114565155,0.22237893003491976,0.008777782843608861,0.010884266481117934,2,23,12,2015
2015-12-24,32.735374450683594,32.87070695567362,32.64515086864705,32.69778272553409,3036600,32.31847562789917,31.87311824798584,32.291812376529094,31.78284212765597,52.30205495068193,0.24014565357467887,0.2259322747428716,-0.002976646223621149,0.010916010660965866,3,24,12,2015
2015-12-28,32.69778060913086,32.72033506914774,32.562448112900384,32.660186018349926,6326100,32.33125696182251,31.90152370452881,32.33047601772926,31.818722068105966,52.69006838837821,0.243757436310311,0.2294973070563595,-0.0011484164205718406,0.010910835294384764,0,28,12,2015
2015-12-29,32.863182067871094,32.91581104897123,32.70529512457068,32.73536964750344,7739800,32.3722321510315,31.93174476623535,32.38120992726658,31.859681283783033,56.45758754718112,0.2570037364578468,0.23499859293665698,0.005058491911651197,0.010528146426672666,1,29,12,2015
2015-12-30,32.7579231262207,32.90829286832411,32.66770242818438,32.89325560730734,5112500,32.39779443740845,31.960308113098144,32.41708737478602,31.894906454074707,58.73312901658199,0.2560563496445454,0.23921014427823467,-0.003202944298972721,0.010504832013340086,2,30,12,2015
2015-12-31,32.29930114746094,32.58500340996045,32.23163489760749,32.55492888378899,9727900,32.40493650436402,31.975222549438477,32.4058696388503,31.91076506950162,51.74825143810069,0.21581084486530955,0.23453028439564966,-0.01400033747538365,0.010996142982303555,3,31,12,2015
